
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5128.23,um^2,Cell,1,ATM,0,
5680.79,um^2,Cell,1,ATM,1,
1728.86,um^2,Cell,1,TVC,2,
1539.39,um^2,Cell,1,TVC,3,
1065.31,um^2,Cell,1,TVC,4,
1537.58,um^2,Cell,1,TVC,5,
