
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.279126,,Cell,1,ATM,1,
0.232681,,Cell,1,ATM,2,
0.669494,,Cell,1,TVC,3,
0.66825,,Cell,1,TVC,4,
0.649725,,Cell,1,TVC,5,
0.323843,,Cell,1,TVC,6,
