
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.24554,um,Nucleus,1,ATM,1,100000000,
3.30782,um,Nucleus,1,ATM,2,100000001,
2.80548,um,Nucleus,1,TVC,3,100000002,
2.1676,um,Nucleus,1,TVC,4,100000003,
3.35706,um,Nucleus,1,TVC,5,100000004,
2.30938,um,Nucleus,1,TVC,6,100000005,
