
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
8488.09,um^3,Cell,1,ATM,1,
8941.4,um^3,Cell,1,ATM,2,
1754.22,um^3,Cell,1,TVC,3,
764.667,um^3,Cell,1,TVC,4,
2347.42,um^3,Cell,1,TVC,5,
869.731,um^3,Cell,1,TVC,6,
