
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
666.351,um^2,Nucleus,1,ATM,1,100000000,
629.797,um^2,Nucleus,1,ATM,2,100000001,
302.007,um^2,Nucleus,1,TVC,3,100000002,
175.776,um^2,Nucleus,1,TVC,4,100000003,
298.063,um^2,Nucleus,1,TVC,5,100000004,
184.608,um^2,Nucleus,1,TVC,6,100000005,
