
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.167695,-0.982496,-0.0811161,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.279117,0.886948,-0.367989,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.226597,0.314364,0.921862,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.813149,0.178569,0.553987,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.720594,0.415926,0.554752,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
