
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36923,60478.2,-43.3055,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36943.6,60504.3,-46.271,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
36868.6,60464.7,-19.8335,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36878.5,60467.8,-14.4709,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36862.5,60460.9,-12.8759,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36872.8,60463.6,-6.34363,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
