
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
476.253,um^2,Nucleus,1,ATM,0,100000000,
474.496,um^2,Nucleus,1,ATM,1,100000001,
268.165,um^2,Nucleus,1,TVC,2,100000002,
177.909,um^2,Nucleus,1,TVC,3,100000003,
273.34,um^2,Nucleus,1,TVC,4,100000004,
181.358,um^2,Nucleus,1,TVC,5,100000005,
