
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.67947,11.4885,11.9771,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.77785,11.9153,12.3254,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.89361,7.52179,9.39703,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.35929,6.21445,7.76077,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.34842,7.37666,9.6771,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.88519,5.94415,7.87511,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
