
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.479178,-0.876382,0.0484019,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.691358,-0.718302,0.0778867,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.827863,0.260043,0.497011,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.404942,0.0513359,0.9129,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.129905,-0.177579,0.975495,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.959687,0.280497,-0.0179423,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
