
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.1706,um,Cell,1,ATM,0,
11.1552,um,Cell,1,ATM,1,
11.6146,um,Cell,1,ATM,2,
5.05296,um,Cell,1,TVC,3,
8.28045,um,Cell,1,TVC,4,
