
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.664267,,Nucleus,1,ATM,0,100000000,
0.632504,,Nucleus,1,ATM,1,100000001,
0.631391,,Nucleus,1,ATM,2,100000002,
0.579487,,Nucleus,1,TVC,3,100000003,
0.621001,,Nucleus,1,TVC,4,100000004,
