
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.465624,,Nucleus,1,ATM,0,100000000,
0.213986,,Nucleus,1,ATM,1,100000001,
0.209921,,Nucleus,1,ATM,2,100000002,
0.299054,,Nucleus,1,TVC,3,100000003,
0.301134,,Nucleus,1,TVC,4,100000004,
