
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3736.8,um^3,Cell,1,ATM,0,
7320.13,um^3,Cell,1,ATM,1,
6917.59,um^3,Cell,1,ATM,2,
765.638,um^3,Cell,1,TVC,3,
1404.93,um^3,Cell,1,TVC,4,
