
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.11143,um,Nucleus,1,ATM,0,100000000,
5.92585,um,Nucleus,1,ATM,1,100000001,
6.03421,um,Nucleus,1,ATM,2,100000002,
2.59523,um,Nucleus,1,TVC,3,100000003,
2.7551,um,Nucleus,1,TVC,4,100000004,
