
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44470,57417.9,75.0705,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
44444.6,57379.1,77.3846,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
44438.4,57344.5,39.6928,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44447.6,57340.3,42.4862,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44442.1,57351.1,43.0932,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
44451.7,57344.1,45.4157,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
