
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
174.464,um^2,Nucleus,1,TVC,1,100000001,
248.155,um^2,Nucleus,1,TVC,4,100000004,
164.149,um^2,Nucleus,1,TVC,5,100000005,
277.639,um^2,Nucleus,1,TVC,7,100000007,
519.198,um^2,Nucleus,1,ATM,10,100000010,
530.297,um^2,Nucleus,1,ATM,11,100000011,
