
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
92.1728,um^3,Nucleus,1,TVC,6,100000004,
95.4171,um^3,Nucleus,1,TVC,9,100000007,
176.081,um^3,Nucleus,1,TVC,10,100000008,
195.41,um^3,Nucleus,1,TVC,11,100000009,
398.573,um^3,Nucleus,1,ATM,12,100000010,
437.881,um^3,Nucleus,1,ATM,13,100000011,
