
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.61521,,Nucleus,1,TVC,6,100000004,
0.628255,,Nucleus,1,TVC,9,100000007,
0.623097,,Nucleus,1,TVC,10,100000008,
0.649691,,Nucleus,1,TVC,11,100000009,
0.642828,,Nucleus,1,ATM,12,100000010,
0.638385,,Nucleus,1,ATM,13,100000011,
