
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2470.61,um^2,Cell,1,ATM,0,
1559.06,um^2,Cell,1,TVC,1,
1133.43,um^2,Cell,1,TVC,2,
1489.21,um^2,Cell,1,TVC,3,
2741.51,um^2,Cell,1,ATM,4,
