
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2861.48,um^2,Cell,1,ATM,0,
1834.36,um^2,Cell,1,TVC,1,
1301.48,um^2,Cell,1,TVC,2,
1657.96,um^2,Cell,1,TVC,3,
3121.75,um^2,Cell,1,ATM,4,
