
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.18591,um,Nucleus,1,ATM,0,100000000,
6.19363,um,Nucleus,1,ATM,1,100000001,
6.30079,um,Nucleus,1,ATM,2,100000002,
6.54769,um,Nucleus,1,ATM,3,100000003,
4.33685,um,Nucleus,1,TVC,4,100000004,
3.61106,um,Nucleus,1,TVC,5,100000005,
4.63743,um,Nucleus,1,TVC,6,100000006,
3.58378,um,Nucleus,1,TVC,7,100000007,
