
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5350.4,um^3,Cell,1,ATM,0,
5124.8,um^3,Cell,1,ATM,1,
3312.02,um^3,Cell,1,ATM,2,
4404.74,um^3,Cell,1,ATM,3,
1806.31,um^3,Cell,1,TVC,4,
901.989,um^3,Cell,1,TVC,5,
1639.16,um^3,Cell,1,TVC,6,
1307.11,um^3,Cell,1,TVC,7,
