
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0179792,0.152592,0.988126,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.315591,-0.140824,0.938388,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.0880215,0.0187008,0.995943,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
-0.0364596,0.0422571,0.998441,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000003,
-0.00581474,0.0155302,0.999862,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.0925872,-0.292113,0.951892,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.821878,-0.385216,-0.419672,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
0.216962,0.408026,0.886816,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
