
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.28478,um,Nucleus,1,ATM,0,100000000,
0.284743,um,Nucleus,1,ATM,1,100000001,
0.284704,um,Nucleus,1,ATM,2,100000002,
0.284758,um,Nucleus,1,ATM,3,100000003,
0.893518,um,Nucleus,1,TVC,4,100000004,
0.284677,um,Nucleus,1,TVC,5,100000005,
0.402805,um,Nucleus,1,TVC,6,100000006,
0.284752,um,Nucleus,1,TVC,7,100000007,
