
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.504503,-0.849634,-0.153618,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.371208,-0.899922,-0.228789,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.91265,0.0175304,0.408366,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.972418,0.145971,0.181922,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.958585,-0.0655047,-0.277171,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.673275,0.0308346,0.738749,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
