
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
11806.6,um^3,Cell,1,ATM,0,
3284.4,um^3,Cell,1,TVC,1,
2608.99,um^3,Cell,1,TVC,2,
13389.9,um^3,Cell,1,ATM,3,
1621.96,um^3,Cell,1,TVC,4,
1272.54,um^3,Cell,1,TVC,5,
