
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
8.77001,um,Nucleus,1,ATM,0,100000000,
6.63291,um,Nucleus,1,TVC,1,100000001,
6.52829,um,Nucleus,1,TVC,2,100000002,
9.12535,um,Nucleus,1,ATM,3,100000003,
6.479,um,Nucleus,1,TVC,4,100000004,
5.64823,um,Nucleus,1,TVC,5,100000005,
