
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4298.55,um^3,Cell,1,ATM,0,
3138.59,um^3,Cell,1,ATM,1,
4626.01,um^3,Cell,1,TVC,2,
3714.15,um^3,Cell,1,TVC,3,
