
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.45147,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000002,
1.36246,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000003,
3.85682,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
3.67288,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
