
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38677,60013.7,139.985,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
38622,60073.1,147.693,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
38611.6,60094.4,127.683,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38612.4,60099.1,136.009,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
