
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.28259,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.46032,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.84222,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.89063,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.05974,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
