
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.202498,0.972438,-0.115584,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.212573,0.973045,0.0894247,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.667809,-0.107402,-0.736543,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.0674121,0.71692,0.693889,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.56027,0.131474,0.817809,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.543295,-0.549605,-0.634637,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
