
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5436.45,um^2,Cell,1,ATM,0,
5659.82,um^2,Cell,1,ATM,1,
848.78,um^2,Cell,1,TVC,2,
1082.9,um^2,Cell,1,TVC,3,
849.614,um^2,Cell,1,TVC,4,
1236.18,um^2,Cell,1,TVC,5,
