
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.26265,9.88858,10.0361,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.99378,8.17618,10.4238,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.00026,6.04805,7.95702,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.53723,5.22971,6.37122,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.21389,6.01456,7.44539,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.68154,6.09851,7.34366,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
