
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.3496,21.3233,44.6644,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.4061,21.8325,52.3844,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.2515,18.4089,21.6973,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.1473,15.4666,15.1782,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.1439,14.3684,19.3508,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.895,18.1069,21.7321,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
