
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2537.33,um^2,Cell,1,ATM,0,
2376.24,um^2,Cell,1,TVC,1,
2743.66,um^2,Cell,1,ATM,2,
2259.86,um^2,Cell,1,TVC,3,
