
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.991157,0.124287,0.046484,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.209848,-0.93899,0.27251,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000002,
0.46292,0.884207,0.0623177,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.927488,-0.0407692,0.371623,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
