
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2191.46,um^2,Cell,1,ATM,0,
1975.21,um^2,Cell,1,TVC,1,
2348.94,um^2,Cell,1,ATM,2,
2033.84,um^2,Cell,1,TVC,3,
