
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37475.3,19001,135.91,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
37446,19044,134.792,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
37531.6,18958.9,118.269,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37524.5,18964.8,118.281,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37542.2,18966.3,119.191,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37537.7,18972.7,119.954,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
