
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.598851,-0.786092,0.153094,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.509172,0.860554,0.0138084,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.671303,0.740957,-0.0183323,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.612095,0.789123,0.0512329,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.77811,-0.495973,0.38543,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.881875,0.283431,-0.376779,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
