
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.4432,20.2857,43.4284,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
9.18417,11.8689,16.1726,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
9.39988,13.5425,18.2002,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
11.5757,15.8278,17.7107,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
14.249,19.855,23.0373,um,Cell,Cell BoundingBoxOO Length,1,TVC,13,
11.8843,16.756,24.1343,um,Cell,Cell BoundingBoxOO Length,1,TVC,14,
16.3816,22.5351,28.0494,um,Cell,Cell BoundingBoxOO Length,1,TVC,15,
