
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5135.29,um^3,Cell,1,ATM,0,
2871.99,um^3,Cell,1,TVC,2,
971.453,um^3,Cell,1,TVC,3,
5126.92,um^3,Cell,1,ATM,7,
7421.86,um^3,Cell,1,ATM,8,
