
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.8255,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.95064,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.16638,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.19475,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.48472,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
