
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.550985,,Nucleus,1,ATM,0,100000000,
0.286656,,Nucleus,1,TVC,2,100000002,
0.327649,,Nucleus,1,TVC,3,100000003,
0.502612,,Nucleus,1,ATM,7,100000007,
0.359844,,Nucleus,1,ATM,8,100000008,
