
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.828492,-0.559518,0.0232657,um,Surface,Ellipsoid Axis C,1,ATMgroup,1,
0.171449,-0.82062,-0.54515,um,Surface,Ellipsoid Axis C,1,TVC,0,
