
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
33315,41669.4,77.3916,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
33349.6,41685.6,78.953,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
33269.7,41685.2,32.3056,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
33270,41698.7,36.3181,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
33279.6,41687.8,42.8792,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
