
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.18881,10.7521,17.0292,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
8.42491,12.2449,14.9902,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
5.08464,7.12307,7.96325,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.86968,7.00353,7.42632,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.45513,6.73191,9.61273,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
