
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
14.2656,12.8398,11.0217,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
13.4102,9.98828,12.7173,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
6.27734,6.5625,8.05429,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.99219,7.99219,7.63038,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.70703,5.99219,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
