
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.72232,-0.691011,0.0275207,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000007,
-0.851071,-0.46506,0.243717,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
0.438533,-0.374407,0.817012,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.00941351,0.507402,0.861658,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.113662,-0.0810826,0.990205,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
