
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.243,22.9861,57.9534,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
21.3053,27.937,52.767,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
19.2324,21.5834,33.7641,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.4834,16.1542,20.53,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
17.0074,24.1416,30.1248,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
