
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.283691,um,Nucleus,1,TVC,0,100000000,
0.283927,um,Nucleus,1,TVC,1,100000001,
1.41932,um,Nucleus,1,TVC,2,100000002,
1.01947,um,Nucleus,1,TVC,3,100000003,
0.423433,um,Nucleus,1,ATM,4,100000004,
0.708483,um,Nucleus,1,ATM,5,100000005,
