
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.956,23.2463,49.6335,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
14.0316,25.8537,40.5352,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
10.8935,11.9493,14.9823,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.5037,14.4398,19.3832,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.8545,16.6171,20.6629,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.9063,17.9313,25.0468,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
