
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.497056,,Nucleus,1,TVC,0,100000000,
0.358287,,Nucleus,1,TVC,1,100000001,
0.378175,,Nucleus,1,TVC,2,100000002,
0.357308,,Nucleus,1,TVC,3,100000003,
0.686024,,Nucleus,1,ATM,4,100000004,
0.352058,,Nucleus,1,ATM,5,100000005,
