
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
730.518,um^3,Cell,1,TVC,0,
952.479,um^3,Cell,1,TVC,1,
1477.66,um^3,Cell,1,TVC,2,
2075.42,um^3,Cell,1,TVC,3,
6920.16,um^3,Cell,1,ATM,4,
6396.15,um^3,Cell,1,ATM,5,
