
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.693275,-0.68625,-0.220072,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.715703,-0.678459,-0.165716,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.127138,-0.971669,-0.199235,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.812356,-0.478747,0.332987,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.545647,0.832895,-0.0924914,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.38712,0.914237,0.119616,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
