
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.88462,13.1102,13.4174,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.40877,8.53009,12.6377,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
3.42203,5.47185,6.98701,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.9696,5.10613,8.33828,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.40391,5.0995,6.62046,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.27433,6.22456,9.28339,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
