
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
801.877,um^3,Cell,1,TVC,0,
1046.57,um^3,Cell,1,TVC,1,
1559.63,um^3,Cell,1,TVC,2,
2251.38,um^3,Cell,1,TVC,3,
7531.31,um^3,Cell,1,ATM,4,
6841.88,um^3,Cell,1,ATM,5,
