
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43197.4,51065.8,34.5415,um,Surface,Position,1,ATMgroup,0,
43144.3,51069.9,6.51321,um,Surface,Position,1,TVCgroup,2,
