
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.2801,17.3988,30.1394,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
17.8427,15.4126,34.955,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
16.1853,25.0608,42.8225,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
12.4528,18.4801,21.9686,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.9486,19.9152,23.8865,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
15.6431,21.6745,26.3294,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
20.1731,23.8057,25.3756,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
