
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.568808,-0.710874,-0.41366,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.00495471,-0.984302,-0.176422,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.329112,-0.868372,-0.370965,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
-0.52028,0.836824,-0.170394,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.540817,-0.293601,0.788236,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.170567,-0.73274,-0.658786,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.281335,0.817319,0.502833,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
