
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46828.1,69701.2,-56.9583,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
46839,69727.6,-47.1719,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
46843.9,69724.8,-37.5494,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
46831.5,69760.6,-78.1227,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46818.4,69761.3,-70.0159,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46826.1,69759.2,-67.3028,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
46825.8,69756.1,-58.1634,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
