
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41831.5,85820.3,24.8664,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
41834.5,85840.1,26.4654,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
41838.6,85893.8,-2.0175,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41851,85904.6,-3.41674,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41842.2,85902.3,-3.15889,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41847.7,85895,-1.99567,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
