
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.57894,um,Nucleus,1,TVC,0,100000000,
4.53244,um,Nucleus,1,TVC,2,100000002,
4.7303,um,Nucleus,1,TVC,3,100000003,
4.27821,um,Nucleus,1,TVC,4,100000004,
6.20477,um,Nucleus,1,ATM,11,100000011,
6.30773,um,Nucleus,1,ATM,12,100000012,
